ID,Name,Variable,Method,Class,Package,File,File Name
AP198,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP199,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_iterator_has_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP200,ExcessiveInterLanguageCommunicationDetectio,,apply_result_get_num_subgoals,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP201,ExcessiveInterLanguageCommunicationDetectio,,solver_set_params,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP202,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_zext,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP203,ExcessiveInterLanguageCommunicationDetectio,,params_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP204,ExcessiveInterLanguageCommunicationDetectio,,msat_make_constant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP205,ExcessiveInterLanguageCommunicationDetectio,,solver_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP206,ExcessiveInterLanguageCommunicationDetectio,,mk_bvlshr,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP207,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_sext,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP208,ExcessiveInterLanguageCommunicationDetectio,,model_get_num_consts,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP209,ExcessiveInterLanguageCommunicationDetectio,,msat_get_function_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP210,ExcessiveInterLanguageCommunicationDetectio,,optimize_set_params,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP211,ExcessiveInterLanguageCommunicationDetectio,,get_app_decl,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP212,ExcessiveInterLanguageCommunicationDetectio,,mk_true,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP213,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_number,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP214,ExcessiveInterLanguageCommunicationDetectio,,msat_get_fp_type_mant_width,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP215,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_iterator_next,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP216,ExcessiveInterLanguageCommunicationDetectio,,msat_get_array_index_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP217,ExcessiveInterLanguageCommunicationDetectio,,get_index_value,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP218,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_xor,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP219,ExcessiveInterLanguageCommunicationDetectio,,mk_const,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP220,ExcessiveInterLanguageCommunicationDetectio,,get_arity,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP221,ExcessiveInterLanguageCommunicationDetectio,,mk_mod,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP222,ExcessiveInterLanguageCommunicationDetectio,,func_entry_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP223,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_lshr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
AP224,ExcessiveInterLanguageCommunicationDetectio,,ast_vector_get,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP225,ExcessiveInterLanguageCommunicationDetectio,,get_sort_kind,Z3NativeApi,org.sosy_lab.solver.z3,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/z3/Z3NativeApi.java
AP226,ExcessiveInterLanguageCommunicationDetectio,,msat_term_get_arg,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/Remaining Abidi Projects/java-smt-0.5/src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java
